caller	freq	value
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	1	22
TADbit	1	13
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	8	58
TADbit	2	17
TADbit	2	17
TADbit	1	5
TADbit	1	5
TADbit	1	6
TADbit	2	10
TADbit	2	10
TADbit	2	9
TADbit	2	9
TADbit	2	5
TADbit	2	5
TADbit	7	14
TADbit	7	14
TADbit	7	14
TADbit	7	14
TADbit	7	14
TADbit	7	14
TADbit	7	14
TADbit	4	20
TADbit	4	20
TADbit	4	20
TADbit	4	20
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	1	14
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	1	6
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	3	55
TADbit	3	55
TADbit	3	55
TADbit	1	7
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	1	45
TADbit	3	9
TADbit	3	9
TADbit	3	9
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	1	8
TADbit	4	11
TADbit	4	11
TADbit	4	11
TADbit	4	11
TADbit	2	22
TADbit	2	22
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	1	9
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	1	13
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	8	63
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	1	8
TADbit	4	22
TADbit	4	22
TADbit	4	22
TADbit	4	22
TADbit	1	7
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	1	57
TADbit	1	17
TADbit	1	33
TADbit	1	5
TADbit	1	27
TADbit	2	6
TADbit	2	6
TADbit	2	16
TADbit	2	16
TADbit	1	22
TADbit	2	30
TADbit	2	30
TADbit	4	8
TADbit	4	8
TADbit	4	8
TADbit	4	8
TADbit	1	6
TADbit	4	7
TADbit	4	7
TADbit	4	7
TADbit	4	7
TADbit	1	23
TADbit	4	21
TADbit	4	21
TADbit	4	21
TADbit	4	21
TADbit	1	6
TADbit	1	23
TADbit	1	6
TADbit	1	26
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	8	48
TADbit	2	40
TADbit	2	40
TADbit	2	14
TADbit	2	14
TADbit	1	9
TADbit	5	51
TADbit	5	51
TADbit	5	51
TADbit	5	51
TADbit	5	51
TADbit	2	6
TADbit	2	6
TADbit	1	33
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	8	9
TADbit	1	18
TADbit	1	19
TADbit	4	26
TADbit	4	26
TADbit	4	26
TADbit	4	26
TADbit	1	23
TADbit	1	5
TADbit	1	5
TADbit	1	20
TADbit	4	28
TADbit	4	28
TADbit	4	28
TADbit	4	28
TADbit	6	34
TADbit	6	34
TADbit	6	34
TADbit	6	34
TADbit	6	34
TADbit	6	34
TADbit	1	36
TADbit	2	20
TADbit	2	20
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	1	6
TADbit	1	59
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	1	11
TADbit	1	12
TADbit	5	65
TADbit	5	65
TADbit	5	65
TADbit	5	65
TADbit	5	65
TADbit	2	9
TADbit	2	9
TADbit	1	31
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	5	6
TADbit	6	54
TADbit	6	54
TADbit	6	54
TADbit	6	54
TADbit	6	54
TADbit	6	54
TADbit	1	39
TADbit	1	24
TADbit	1	6
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	3	15
TADbit	3	15
TADbit	3	15
TADbit	1	30
TADbit	2	7
TADbit	2	7
TADbit	1	9
TADbit	3	12
TADbit	3	12
TADbit	3	12
TADbit	2	11
TADbit	2	11
TADbit	1	26
TADbit	1	6
TADbit	1	15
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	3	6
TADbit	3	6
TADbit	3	6
TADbit	3	62
TADbit	3	62
TADbit	3	62
TADbit	1	5
TADbit	1	10
TADbit	2	15
TADbit	2	15
TADbit	1	6
TADbit	3	6
TADbit	3	6
TADbit	3	6
TADbit	1	26
TADbit	3	9
TADbit	3	9
TADbit	3	9
TADbit	2	5
TADbit	2	5
TADbit	3	44
TADbit	3	44
TADbit	3	44
TADbit	2	5
TADbit	2	5
TADbit	1	30
TADbit	2	10
TADbit	2	10
TADbit	1	28
TADbit	1	5
TADbit	1	20
TADbit	2	25
TADbit	2	25
TADbit	3	48
TADbit	3	48
TADbit	3	48
TADbit	1	54
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	1	51
TADbit	3	15
TADbit	3	15
TADbit	3	15
TADbit	2	48
TADbit	2	48
TADbit	1	37
TADbit	1	15
TADbit	1	19
TADbit	1	10
TADbit	1	45
TADbit	1	13
TADbit	1	18
TADbit	1	7
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	4	18
TADbit	4	18
TADbit	4	18
TADbit	4	18
TADbit	1	33
TADbit	1	43
TADbit	2	5
TADbit	2	5
TADbit	1	7
TADbit	1	8
TADbit	1	12
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	1	13
TADbit	1	36
TADbit	1	8
TADbit	1	16
TADbit	4	14
TADbit	4	14
TADbit	4	14
TADbit	4	14
TADbit	3	74
TADbit	3	74
TADbit	3	74
TADbit	1	6
TADbit	1	11
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	2	37
TADbit	2	37
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	1	8
TADbit	3	37
TADbit	3	37
TADbit	3	37
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	2	17
TADbit	2	17
TADbit	2	11
TADbit	2	11
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	1	56
TADbit	3	20
TADbit	3	20
TADbit	3	20
TADbit	1	30
TADbit	1	19
TADbit	5	13
TADbit	5	13
TADbit	5	13
TADbit	5	13
TADbit	5	13
TADbit	1	12
TADbit	1	7
TADbit	2	39
TADbit	2	39
TADbit	2	66
TADbit	2	66
TADbit	2	35
TADbit	2	35
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	1	23
TADbit	2	27
TADbit	2	27
TADbit	1	16
TADbit	1	13
TADbit	2	13
TADbit	2	13
TADbit	1	67
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	1	10
TADbit	1	32
TADbit	1	14
TADbit	1	10
TADbit	1	5
TADbit	1	21
TADbit	1	5
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	2	13
TADbit	2	13
TADbit	1	15
TADbit	2	26
TADbit	2	26
TADbit	1	44
TADbit	1	18
TADbit	2	21
TADbit	2	21
TADbit	2	30
TADbit	2	30
TADbit	1	5
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	1	5
TADbit	3	20
TADbit	3	20
TADbit	3	20
TADbit	2	5
TADbit	2	5
TADbit	3	11
TADbit	3	11
TADbit	3	11
TADbit	7	13
TADbit	7	13
TADbit	7	13
TADbit	7	13
TADbit	7	13
TADbit	7	13
TADbit	7	13
TADbit	1	14
TADbit	6	35
TADbit	6	35
TADbit	6	35
TADbit	6	35
TADbit	6	35
TADbit	6	35
TADbit	1	12
TADbit	1	9
TADbit	4	53
TADbit	4	53
TADbit	4	53
TADbit	4	53
TADbit	1	5
TADbit	1	5
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	5	25
TADbit	5	25
TADbit	5	25
TADbit	5	25
TADbit	5	25
TADbit	1	30
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	2	7
TADbit	2	7
TADbit	4	24
TADbit	4	24
TADbit	4	24
TADbit	4	24
TADbit	3	25
TADbit	3	25
TADbit	3	25
TADbit	1	5
TADbit	2	9
TADbit	2	9
TADbit	5	14
TADbit	5	14
TADbit	5	14
TADbit	5	14
TADbit	5	14
TADbit	2	21
TADbit	2	21
TADbit	2	10
TADbit	2	10
TADbit	1	15
TADbit	3	21
TADbit	3	21
TADbit	3	21
TADbit	2	34
TADbit	2	34
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	1	21
TADbit	1	9
TADbit	1	8
TADbit	1	5
TADbit	1	6
TADbit	1	8
TADbit	5	32
TADbit	5	32
TADbit	5	32
TADbit	5	32
TADbit	5	32
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	5	41
TADbit	5	41
TADbit	5	41
TADbit	5	41
TADbit	5	41
TADbit	1	5
TADbit	1	7
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	6	23
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	2	10
TADbit	2	10
TADbit	2	6
TADbit	2	6
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	1	11
TADbit	1	23
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	1	19
TADbit	1	19
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	6	33
TADbit	6	33
TADbit	6	33
TADbit	6	33
TADbit	6	33
TADbit	6	33
TADbit	1	11
TADbit	2	8
TADbit	2	8
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	2	5
TADbit	2	5
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	1	44
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	1	5
TADbit	2	15
TADbit	2	15
TADbit	2	5
TADbit	2	5
TADbit	2	5
TADbit	2	5
TADbit	2	20
TADbit	2	20
TADbit	2	44
TADbit	2	44
TADbit	2	9
TADbit	2	9
TADbit	3	8
TADbit	3	8
TADbit	3	8
TADbit	2	5
TADbit	2	5
TADbit	2	8
TADbit	2	8
TADbit	1	95
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	8	20
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	7	11
TADbit	5	12
TADbit	5	12
TADbit	5	12
TADbit	5	12
TADbit	5	12
TADbit	1	21
TADbit	1	19
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	2	42
TADbit	2	42
TADbit	1	42
TADbit	3	30
TADbit	3	30
TADbit	3	30
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	7	16
TADbit	1	9
TADbit	1	24
TADbit	2	66
TADbit	2	66
TADbit	1	23
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	7	17
TADbit	7	17
TADbit	7	17
TADbit	7	17
TADbit	7	17
TADbit	7	17
TADbit	7	17
TADbit	2	5
TADbit	2	5
TADbit	2	22
TADbit	2	22
TADbit	1	40
TADbit	1	8
TADbit	1	18
TADbit	1	18
TADbit	7	108
TADbit	7	108
TADbit	7	108
TADbit	7	108
TADbit	7	108
TADbit	7	108
TADbit	7	108
TADbit	2	5
TADbit	2	5
TADbit	1	5
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	8	6
TADbit	1	12
TADbit	1	14
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	1	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	3	6
TADbit	3	6
TADbit	3	6
TADbit	3	26
TADbit	3	26
TADbit	3	26
TADbit	1	6
TADbit	2	7
TADbit	2	7
TADbit	3	21
TADbit	3	21
TADbit	3	21
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	6	8
TADbit	3	6
TADbit	3	6
TADbit	3	6
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	8	12
TADbit	1	10
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	2	37
TADbit	2	37
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	1	28
TADbit	1	20
TADbit	4	7
TADbit	4	7
TADbit	4	7
TADbit	4	7
TADbit	1	54
TADbit	2	40
TADbit	2	40
TADbit	1	23
TADbit	1	23
TADbit	1	10
TADbit	1	52
TADbit	1	38
TADbit	1	74
TADbit	2	8
TADbit	2	8
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	5	23
TADbit	5	23
TADbit	5	23
TADbit	5	23
TADbit	5	23
TADbit	2	29
TADbit	2	29
TADbit	1	5
TADbit	4	24
TADbit	4	24
TADbit	4	24
TADbit	4	24
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	5	21
TADbit	2	8
TADbit	2	8
TADbit	1	6
TADbit	1	5
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	5	16
TADbit	1	13
TADbit	2	49
TADbit	2	49
TADbit	1	13
TADbit	1	24
TADbit	2	46
TADbit	2	46
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	8	14
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	6	19
TADbit	6	19
TADbit	6	19
TADbit	6	19
TADbit	6	19
TADbit	6	19
TADbit	2	21
TADbit	2	21
TADbit	4	21
TADbit	4	21
TADbit	4	21
TADbit	4	21
TADbit	1	36
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	6	10
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	8	5
TADbit	2	9
TADbit	2	9
TADbit	1	6
TADbit	3	23
TADbit	3	23
TADbit	3	23
TADbit	1	8
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	1	9
TADbit	2	24
TADbit	2	24
TADbit	1	38
TADbit	2	6
TADbit	2	6
TADbit	4	32
TADbit	4	32
TADbit	4	32
TADbit	4	32
TADbit	4	26
TADbit	4	26
TADbit	4	26
TADbit	4	26
TADbit	5	40
TADbit	5	40
TADbit	5	40
TADbit	5	40
TADbit	5	40
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	1	16
TADbit	1	14
TADbit	2	14
TADbit	2	14
TADbit	2	9
TADbit	2	9
TADbit	3	6
TADbit	3	6
TADbit	3	6
TADbit	2	11
TADbit	2	11
TADbit	2	8
TADbit	2	8
TADbit	1	23
TADbit	1	14
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	1	21
TADbit	2	30
TADbit	2	30
TADbit	5	50
TADbit	5	50
TADbit	5	50
TADbit	5	50
TADbit	5	50
TADbit	2	9
TADbit	2	9
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	2	7
TADbit	2	7
TADbit	1	11
TADbit	1	5
TADbit	1	5
TADbit	1	11
TADbit	2	37
TADbit	2	37
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	8	22
TADbit	1	25
TADbit	2	20
TADbit	2	20
TADbit	1	15
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	5	5
TADbit	1	38
TADbit	6	28
TADbit	6	28
TADbit	6	28
TADbit	6	28
TADbit	6	28
TADbit	6	28
TADbit	1	79
TADbit	1	7
TADbit	4	27
TADbit	4	27
TADbit	4	27
TADbit	4	27
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	6	16
TADbit	1	8
TADbit	2	41
TADbit	2	41
TADbit	7	46
TADbit	7	46
TADbit	7	46
TADbit	7	46
TADbit	7	46
TADbit	7	46
TADbit	7	46
TADbit	1	44
TADbit	1	37
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	6	13
TADbit	1	6
TADbit	1	25
TADbit	1	6
TADbit	1	7
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	6	22
TADbit	5	9
TADbit	5	9
TADbit	5	9
TADbit	5	9
TADbit	5	9
TADbit	2	5
TADbit	2	5
TADbit	1	5
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	6	9
TADbit	1	22
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	1	22
TADbit	7	37
TADbit	7	37
TADbit	7	37
TADbit	7	37
TADbit	7	37
TADbit	7	37
TADbit	7	37
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	1	6
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	5	8
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	1	6
TADbit	2	19
TADbit	2	19
TADbit	1	67
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	1	5
TADbit	1	7
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	1	7
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	5	24
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	7	28
TADbit	1	52
TADbit	2	30
TADbit	2	30
TADbit	2	10
TADbit	2	10
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	5	44
TADbit	5	44
TADbit	5	44
TADbit	5	44
TADbit	5	44
TADbit	1	24
TADbit	1	6
TADbit	1	23
TADbit	1	24
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	8	8
TADbit	1	25
TADbit	1	32
TADbit	1	5
TADbit	2	39
TADbit	2	39
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	5	28
TADbit	5	28
TADbit	5	28
TADbit	5	28
TADbit	5	28
TADbit	2	6
TADbit	2	6
TADbit	4	28
TADbit	4	28
TADbit	4	28
TADbit	4	28
TADbit	1	53
TADbit	3	20
TADbit	3	20
TADbit	3	20
TADbit	3	21
TADbit	3	21
TADbit	3	21
TADbit	1	67
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	9
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	1	55
TADbit	1	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	6	6
TADbit	2	29
TADbit	2	29
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	4	5
TADbit	1	7
TADbit	2	10
TADbit	2	10
TADbit	1	12
TADbit	5	18
TADbit	5	18
TADbit	5	18
TADbit	5	18
TADbit	5	18
TADbit	5	42
TADbit	5	42
TADbit	5	42
TADbit	5	42
TADbit	5	42
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	5	11
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	4	6
TADbit	7	31
TADbit	7	31
TADbit	7	31
TADbit	7	31
TADbit	7	31
TADbit	7	31
TADbit	7	31
TADbit	1	6
TADbit	1	19
TADbit	1	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	5	22
TADbit	5	22
TADbit	5	22
TADbit	5	22
TADbit	5	22
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	5	15
TADbit	5	15
TADbit	5	15
TADbit	5	15
TADbit	5	15
TADbit	3	10
TADbit	3	10
TADbit	3	10
TADbit	7	40
TADbit	7	40
TADbit	7	40
TADbit	7	40
TADbit	7	40
TADbit	7	40
TADbit	7	40
TADbit	3	19
TADbit	3	19
TADbit	3	19
TADbit	1	26
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	6	12
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	1	21
TADbit	4	16
TADbit	4	16
TADbit	4	16
TADbit	4	16
TADbit	1	17
TADbit	2	28
TADbit	2	28
TADbit	1	23
TADbit	1	28
TADbit	1	14
TADbit	1	5
TADbit	1	73
TADbit	6	18
TADbit	6	18
TADbit	6	18
TADbit	6	18
TADbit	6	18
TADbit	6	18
TADbit	1	5
TADbit	6	21
TADbit	6	21
TADbit	6	21
TADbit	6	21
TADbit	6	21
TADbit	6	21
TADbit	2	7
TADbit	2	7
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	8	18
TADbit	1	7
TADbit	1	6
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	4	47
TADbit	4	47
TADbit	4	47
TADbit	4	47
TADbit	1	31
TADbit	1	28
TADbit	1	9
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	8	10
TADbit	1	15
TADbit	1	8
TADbit	3	9
TADbit	3	9
TADbit	3	9
TADbit	1	7
TADbit	1	33
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	7	6
TADbit	2	9
TADbit	2	9
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	8	7
TADbit	7	8
TADbit	7	8
TADbit	7	8
TADbit	7	8
TADbit	7	8
TADbit	7	8
TADbit	7	8
TADbit	6	7
TADbit	6	7
TADbit	6	7
TADbit	6	7
TADbit	6	7
TADbit	6	7
TADbit	1	12
TADbit	4	16
TADbit	4	16
TADbit	4	16
TADbit	4	16
TADbit	3	13
TADbit	3	13
TADbit	3	13
TADbit	1	20
TADbit	1	11
TADbit	4	15
TADbit	4	15
TADbit	4	15
TADbit	4	15
TADbit	4	44
TADbit	4	44
TADbit	4	44
TADbit	4	44
TADbit	6	15
TADbit	6	15
TADbit	6	15
TADbit	6	15
TADbit	6	15
TADbit	6	15
TADbit	2	21
TADbit	2	21
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	8	16
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	6	11
TADbit	1	17
TADbit	1	14
TADbit	1	7
TADbit	7	64
TADbit	7	64
TADbit	7	64
TADbit	7	64
TADbit	7	64
TADbit	7	64
TADbit	7	64
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	7	5
TADbit	5	62
TADbit	5	62
TADbit	5	62
TADbit	5	62
TADbit	5	62
TADbit	1	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	6	5
TADbit	3	7
TADbit	3	7
TADbit	3	7
TADbit	3	5
TADbit	3	5
TADbit	3	5
TADbit	1	5
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	7	20
TADbit	1	10
TADbit	1	7
TADbit	1	7
TADbit	2	9
TADbit	2	9
TADbit	1	22
TADbit	2	170
TADbit	2	170
TADbit	4	15
TADbit	4	15
TADbit	4	15
TADbit	4	15
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	4	12
TADbit	1	15
